rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.0044279764,0.0014663427,11.058044,0.4562301,-0.014030404,-49.214172,0.00016146246,7.6293945e-05,0.09040207,0.00010681152,-9.1552734e-05,11.978149,-0.00038146973,9.810577,0.08135986,-0.01914978,9.806223,-0.0004445985
-0.0043570665,0.0014252267,10.368347,0.45611393,-0.0141018815,-48.431396,-0.0012156926,0.00019836426,0.088798456,-0.00033569336,0.0002746582,11.550903,0.0013399124,9.793823,0.090927124,-0.007171631,9.806238,-0.002432622
-0.0043842094,0.0014822703,10.507202,0.45610875,-0.013348541,-47.64862,0.0013872003,-9.1552734e-05,0.08978257,-9.1552734e-05,3.0517578e-05,11.56311,-0.0008649826,9.805786,0.088531494,-0.028717041,9.806231,0.0016071573
-0.0043824962,0.0014371516,10.447693,0.456159,-0.014125762,-48.794556,-0.0019100029,7.6293945e-05,0.08934825,-9.1552734e-05,9.1552734e-05,11.631775,-0.00057792664,9.793823,0.093322754,-0.009567261,9.806232,-0.0005803481
-0.0044007325,0.0014398838,11.401367,0.45619828,-0.014245193,-48.381042,-0.0010729758,7.6293945e-05,0.08969035,-0.0002746582,0.00021362305,11.756897,0.00056934357,9.815353,0.095718384,-0.0143585205,9.80623,0.0009822175
-0.0044476762,0.0014009726,10.389709,0.45635468,-0.0153602045,-48.442078,-0.0016363701,7.6293945e-05,0.0901588,0.00015258789,-0.00015258789,11.87439,-9.918213e-05,9.815353,0.093322754,-0.01675415,9.806224,0.0012312755
-0.0044278093,0.0014209022,10.551453,0.45628434,-0.014827461,-47.966003,0.0007152939,1.5258789e-05,0.089991644,0.00010681152,9.1552734e-05,12.205505,0.00073719025,9.812973,0.088531494,-0.026321411,9.806226,-0.0002681315
-0.0044711344,0.001436625,10.966492,0.45636657,-0.014949192,-48.094177,-0.0005966602,-0.0002746582,0.09088707,3.0517578e-05,9.1552734e-05,11.820984,0.0008096695,9.808182,0.095718384,-0.011962891,9.806217,0.00073987246
-0.0044654314,0.0014198051,10.346985,0.45637348,-0.015830971,-48.423767,-0.0011640005,1.5258789e-05,0.0904677,0.00016784668,3.0517578e-05,11.228943,0.0006227493,9.8033905,0.093322754,-0.01914978,9.80622,0.00019631535
-0.004459786,0.0014331795,9.411621,0.45634422,-0.014905471,-48.213196,0.0015104814,0.0001373291,0.090658575,-9.1552734e-05,-3.0517578e-05,12.5564575,-0.0011816025,9.805786,0.102890015,-0.0143585205,9.80622,0.00025501102
-0.0044619795,0.001410427,9.786987,0.4563767,-0.015325473,-48.475647,-0.0007103402,7.6293945e-05,0.09049264,0.00022888184,-3.0517578e-05,11.604309,-0.0014295578,9.805786,0.090927124,-0.011962891,9.80622,-4.5478344e-05
-0.0044635627,0.0014182848,10.534668,0.45637095,-0.015201932,-48.487854,0.00012779515,-3.0517578e-05,0.090590715,-3.0517578e-05,3.0517578e-05,11.880493,0.0004911423,9.8033905,0.086135864,-0.011962891,9.80622,8.305162e-05
-0.004465882,0.0014288549,9.976196,0.45636365,-0.015037485,-48.164368,0.0004379442,-0.00021362305,0.09072592,-0.00015258789,-3.0517578e-05,12.260437,0.0020799637,9.815353,0.095718384,-0.023925781,9.806219,-0.0005347803
-0.0044397996,0.0014666757,10.218811,0.45625728,-0.014133161,-48.086548,0.0012114001,7.6293945e-05,0.09061096,-0.0002746582,0.00015258789,11.546326,-0.00068950653,9.810577,0.093322754,-0.007171631,9.806221,5.6423247e-05
-0.004412788,0.0014642704,10.372925,0.4561971,-0.013927323,-49.261475,0.00053183176,-3.0517578e-05,0.09011897,3.0517578e-05,-3.0517578e-05,11.5448,-0.00093746185,9.8033905,0.086135864,-0.01914978,9.806226,-0.0011103526
-0.004419714,0.0014846139,10.969543,0.45618886,-0.0136333965,-47.525024,0.00023799296,-0.00015258789,0.090422,9.1552734e-05,9.1552734e-05,10.861206,0.00018024445,9.805786,0.086135864,-0.007171631,9.806224,2.0079315e-05
-0.004402194,0.001436999,9.747314,0.45620516,-0.014309317,-48.428345,-0.0012372928,7.6293945e-05,0.08968994,-3.0517578e-05,-3.0517578e-05,12.086487,0.00027179718,9.805786,0.086135864,-0.01914978,9.80623,-0.0011715814
-0.0044292584,0.0014251339,9.680176,0.45628262,-0.014766407,-48.67096,-0.00055099465,-0.0002746582,0.09005484,0.00022888184,-9.1552734e-05,12.162781,0.00034713745,9.805786,0.08375549,-0.009567261,9.806226,-0.00033267587
-0.0044415845,0.0014821299,10.177612,0.4562429,-0.013877949,-49.119568,0.0014285445,-0.0002746582,0.09078063,0.00016784668,9.1552734e-05,10.813904,-0.00072193146,9.808182,0.095718384,-0.007171631,9.80622,0.00037907064
-0.0044226176,0.0014378931,9.155273,0.45625177,-0.014481174,-48.39325,-0.0017965883,-9.1552734e-05,0.090053625,-1.5258789e-05,0.00015258789,11.982727,0.0020723343,9.810577,0.08375549,-0.0047912598,9.806226,-0.0017872006
-0.004416305,0.0014437392,9.962463,0.45623,-0.0143204555,-48.26355,0.00068261754,1.5258789e-05,0.08999612,0.00021362305,-9.1552734e-05,10.971069,0.00026226044,9.8033905,0.08375549,-0.01914978,9.806227,-5.2414834e-05
-0.004428773,0.0014247529,10.482788,0.45628196,-0.014768644,-48.01483,-0.0010209214,1.5258789e-05,0.09004297,-0.00021362305,3.0517578e-05,11.158752,-0.00046634674,9.805786,0.093322754,-0.0143585205,9.806226,0.0001469925
-0.0043977886,0.0014096501,10.220337,0.45622775,-0.014749485,-48.23456,-8.0821104e-05,1.5258789e-05,0.08936796,-0.00015258789,3.0517578e-05,11.5448,-0.0027017593,9.7986145,0.090927124,-0.01914978,9.8062315,-0.001316987
-0.0044214013,0.0013996868,10.264587,0.45629486,-0.015141436,-47.57538,-0.0013685664,-9.1552734e-05,0.089689784,3.0517578e-05,0.00015258789,12.278748,-0.0016374588,9.800995,0.090927124,-0.0143585205,9.806229,0.00027599186
-0.0044094096,0.0014649485,10.693359,0.4561884,-0.013884378,-48.687744,0.0019206079,-3.0517578e-05,0.09006621,-0.00015258789,0.00015258789,12.046814,-0.0012540817,9.808182,0.095718384,-0.011962891,9.806227,0.00062247366
-0.00441004,0.0014222241,10.371399,0.45624125,-0.014641024,-47.758484,-0.0018689893,1.5258789e-05,0.089694075,-3.0517578e-05,9.1552734e-05,11.71875,0.0012388229,9.8033905,0.08135986,-0.0143585205,9.806229,-0.0006742701
-0.0044029932,0.0014531778,10.919189,0.45618758,-0.01403232,-47.218323,0.0006351238,7.6293945e-05,0.08984892,0.00016784668,0.00015258789,12.310791,3.1471252e-05,9.793823,0.093322754,-0.009567261,9.806229,0.00060504675
-0.0043952377,0.0014674976,10.388184,0.45615226,-0.013709437,-47.538757,6.844383e-05,-0.00015258789,0.08984224,0.00035095215,0.00015258789,11.962891,0.000500679,9.812973,0.08375549,-0.01675415,9.80623,-0.0005959794
-0.0043681334,0.00146587,9.684753,0.45609093,-0.01348919,-47.77069,0.00032154005,-0.00021362305,0.08935554,-3.0517578e-05,3.0517578e-05,12.329102,0.0004892349,9.796219,0.093322754,-0.0143585205,9.806233,-0.0017898902
-0.0044063637,0.0014395807,9.281921,0.4562118,-0.014302237,-49.258423,-0.001979543,1.5258789e-05,0.0897857,-9.1552734e-05,9.1552734e-05,11.576843,-0.0019025803,9.8033905,0.090927124,-0.0143585205,9.806229,0.0009013787
-0.0043875454,0.0014447229,10.995483,0.45616168,-0.014039061,-48.406982,0.0006424617,1.5258789e-05,0.08950407,3.0517578e-05,-3.0517578e-05,12.22229,0.0017633438,9.8033905,0.093322754,-0.01675415,9.8062315,-0.0004882291
-0.0043998146,0.0014698403,9.579468,0.45616013,-0.013710293,-47.924805,0.0005412642,-0.00015258789,0.08994296,-3.0517578e-05,3.0517578e-05,11.842346,-0.0018539429,9.805786,0.088531494,-0.01675415,9.806229,0.0002715513
-0.0044142106,0.0014674286,10.797119,0.45619664,-0.013884882,-48.309326,-0.00023028627,1.5258789e-05,0.09017206,3.0517578e-05,-3.0517578e-05,12.536621,-0.00012683868,9.815353,0.088531494,-0.011962891,9.806226,0.0005160421
-0.0043784617,0.0014464128,9.945679,0.45613843,-0.013925962,-48.37494,-0.00043228455,1.5258789e-05,0.08936102,0.00016784668,9.1552734e-05,11.7752075,0.0015115738,9.808182,0.07896423,-0.0143585205,9.806233,-0.0015484393
-0.0043846113,0.0014074263,10.906982,0.45619965,-0.014667573,-49.061584,-0.0013683746,-3.0517578e-05,0.08911856,-3.0517578e-05,-3.0517578e-05,13.018799,0.0010080338,9.8033905,0.098098755,-0.0143585205,9.806234,-0.0005933866
-0.0043850224,0.001397545,10.070801,0.4562125,-0.014844995,-47.888184,-0.00022949185,-9.1552734e-05,0.089037105,0.00022888184,-3.0517578e-05,11.541748,0.00019550323,9.805786,0.095718384,-0.01914978,9.806234,-0.0005127862
-0.004341625,0.0014318336,9.646606,0.45606992,-0.013844044,-47.90802,0.0023554899,-3.0517578e-05,0.08858873,3.0517578e-05,-9.1552734e-05,11.7630005,0.0002937317,9.8033905,0.086135864,-0.007171631,9.80624,-0.001011692
-0.004354268,0.0014445856,10.133362,0.45608413,-0.013735974,-49.371338,0.00033986382,-0.00021362305,0.088923246,0.00016784668,-3.0517578e-05,11.212158,-0.00027942657,9.808182,0.090927124,-0.01675415,9.806237,-0.00015477091
-0.004349518,0.0014371717,9.883118,0.45608193,-0.013822674,-48.0484,-6.2181614e-05,1.5258789e-05,0.08877406,-0.00021362305,-3.0517578e-05,10.890198,-0.000664711,9.805786,0.090927124,-0.0143585205,9.806239,-0.00024669617
-0.004356229,0.0013781716,10.240173,0.45616853,-0.014921111,-48.99597,-0.002550698,7.6293945e-05,0.08836198,-9.1552734e-05,9.1552734e-05,11.779785,-0.0015630722,9.815353,0.086135864,-0.01914978,9.806241,-0.0005447045
-0.0043964162,0.0014402106,10.934448,0.4561878,-0.014199816,-47.825623,0.0015183873,-0.00015258789,0.08961811,0.00010681152,0.00015258789,12.466431,-0.0011739731,9.786652,0.086135864,-0.0143585205,9.806231,-0.0008338019
-0.0044043832,0.0014168466,10.444641,0.4562345,-0.014683578,-45.820618,-0.00039088074,0.00019836426,0.08954735,-0.00019836426,-0.00015258789,10.852051,0.003528595,9.817749,0.088531494,-0.021530151,9.806231,0.000655137
-0.0043668333,0.0013785592,9.788513,0.45619285,-0.015011643,-45.381165,-0.00030612014,0.00019836426,0.08855011,-3.0517578e-05,-9.1552734e-05,9.780884,0.0010690689,9.817749,0.086135864,-0.0143585205,9.806239,-0.0012209639
-0.0043714317,0.0014088283,10.266113,0.4561672,-0.01452193,-48.884583,0.0006375415,-0.00015258789,0.08890161,0.00015258789,9.1552734e-05,11.05957,-0.0011987686,9.800995,0.086135864,-0.01914978,9.806236,0.00011137873
-0.004362962,0.0013915069,9.832764,0.45616823,-0.01474858,-49.545288,-0.00032610167,1.5258789e-05,0.08859881,0.00022888184,-3.0517578e-05,12.161255,-0.00015830994,9.800995,0.086135864,-0.01914978,9.806239,-0.0005463585
-0.0043524182,0.0013775338,10.357666,0.4561604,-0.014897343,-48.321533,-0.00017668586,-9.1552734e-05,0.088289894,0.00016784668,-3.0517578e-05,12.516785,0.00085163116,9.8033905,0.08135986,-0.011962891,9.806241,-0.00095839053
